,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
171,35.1,0.08310357538464284,6.651639094339337,0.3821074897056626,3.170352079419438,4.034692207535457,5.126051374663287,6.651639094339337,8.583739532636539,10.74942328652206,13.36829566779355
172,35.2,0.08474783014822197,6.661303838414196,0.3818424781164163,3.175179260732894,4.041143947718063,5.134148964700544,6.661303838414196,8.594251886364745,10.75952190297761,13.37617810916412
173,35.3,0.08638281419928097,6.670949095726158,0.3815776503473419,3.18000662672127,4.047590841410645,5.142235108074435,6.670949095726158,8.604738952246578,10.76959701188483,13.38405333986353
174,35.40000000000001,0.08800855771501127,6.680575367318949,0.3813130062709506,3.184834433420594,4.054033192390096,5.150310183557361,6.680575367318949,8.615201385894302,10.77964939435326,13.39192215667102
175,35.5,0.08962509087260342,6.690183154236282,0.381048545759842,3.18966293646642,4.060471304340557,5.15837457003664,6.690183154236282,8.62563984226518,10.78967983003629,13.39978535514966
176,35.6,0.09123244384924893,6.699772957521883,0.3807842686867037,3.194492391100653,4.066905480858137,5.166428646516304,6.699772957521883,8.636054975666363,10.79968909714636,13.40764372966074
177,35.7,0.09283064481896776,6.709345241468137,0.3805201749243263,3.199323036451914,4.073336004175266,5.174472764127414,6.709345241468137,8.64644739295029,10.80967791568529,13.41549800620775
178,35.8,0.09441970971680747,6.718900245824188,0.3802562643456759,3.204155015198564,4.079763026404921,5.182507103065257,6.718900245824188,8.656817414437494,10.81964665756736,13.4233484997106
179,35.90000000000001,0.09599964985668857,6.728438125557315,0.3799925368238391,3.20898843341354,4.086186650421501,5.190531778960946,6.728438125557315,8.66716525216532,10.82959556317685,13.43119537054691
180,36.0,0.09757047654396847,6.737959035477695,0.3797289922319905,3.213823396784744,4.092606978853235,5.198546907320263,6.737959035477695,8.67749111772165,10.83952487224778,13.43903877943263
181,36.1,0.09913220108400517,6.747463130395514,0.3794656304433925,3.218660010683081,4.099024114174275,5.2065526036439,6.747463130395514,8.687795222446722,10.84943482411062,13.44687888769994
182,36.2,0.1006848347821563,6.756950565120952,0.3792024513313949,3.223498380163318,4.105438158705933,5.21454898342808,6.756950565120952,8.698077777434907,10.85932565769625,13.4547158572879
183,36.3,0.1022283889437796,6.766421494464194,0.3789394547694349,3.228338609964915,4.111849214617848,5.222536162165129,6.766421494464194,8.708338993536369,10.86919761153978,13.46254985073332
184,36.40000000000001,0.103762874874233,6.775876073235421,0.3786766406310375,3.233180804512916,4.118257383929198,5.23051425534413,6.775876073235421,8.718579081358873,10.87905092378439,13.47038103116198
185,36.5,0.1052883038788738,6.785314456244812,0.3784140087898149,3.238025067918836,4.1246627685099,5.2384833784515,6.785314456244812,8.728798251269334,10.88888583218497,13.47820956227973
186,36.6,0.1068046872630602,6.794736798302552,0.3781515591194666,3.242871503981569,4.131065470081833,5.246443646971598,6.794736798302552,8.73899671339564,10.898702574112,13.48603560836393
187,36.7,0.1083120363321497,6.804143254218825,0.3778892914937796,3.24772021618832,4.137465590220057,5.254395176387349,6.804143254218825,8.749174677628197,10.90850138655508,13.49385933425496
188,36.8,0.1098103623915,6.81353397880381,0.3776272057866281,3.252571307715548,4.143863230354012,5.262338082180809,6.81353397880381,8.75933235362162,10.91828250612662,13.50168090534797
189,36.90000000000001,0.1112996767464691,6.822909126867692,0.3773653018719731,3.257424881429934,4.150258491768783,5.270272479833801,6.822909126867692,8.76946995079636,10.92804616906538,13.50950048758469
190,37.0,0.1127799907024144,6.83226885322065,0.3771035796238633,3.262281039889355,4.156651475606317,5.278198484828505,6.83226885322065,8.779587678340313,10.9377926112401,13.51731824744542
191,37.1,0.114251317475133,6.841613302584629,0.3768420389164306,3.2671398787725,4.163042275727887,5.286116204514189,6.841613302584629,8.789685731727555,10.94752204974015,13.52513432614971
192,37.2,0.1157136791051309,6.850942573081938,0.3765806796238788,3.27200146306871,4.169430952860282,5.294025708659076,6.850942573081938,8.799764243950007,10.95723461633247,13.53294874654086
193,37.3,0.1171671001792242,6.860256749388872,0.3763195016204942,3.276865848621285,4.175817558022456,5.30192705616143,6.860256749388872,8.809823329880828,10.96693041815156,13.54076149828769
194,37.40000000000001,0.1186116052844729,6.869555916180443,0.3760585047806501,3.281733090877838,4.182202142035086,5.309820305886929,6.869555916180443,8.81986310425269,10.97660956226749,13.54857257231216
195,37.5,0.1200472190079363,6.87884015813166,0.3757976889788065,3.286603244892342,4.188584755522783,5.317705516670305,6.87884015813166,8.829883681660423,10.98627215568823,13.55638196077402
196,37.6,0.1214739659366744,6.888109559917538,0.3755370540895104,3.291476365326436,4.19496544891545,5.325582747315952,6.888109559917538,8.83988517656212,10.99591830535983,13.56418965705257
197,37.7,0.122891870657747,6.897364206213084,0.3752765999873954,3.296352506450685,4.201344272449584,5.333452056598495,6.897364206213084,8.849867703280015,11.00554811816658,13.57199565572848
198,37.8,0.1243009577582136,6.906604181693312,0.375016326547182,3.301231722145914,4.207721276169655,5.341313503263404,6.906604181693312,8.859831376001507,11.01516170093113,13.57979995256611
199,37.90000000000001,0.1257012518251341,6.915829571033232,0.3747562336436771,3.306114065904546,4.214096509929418,5.349167146027573,6.915829571033232,8.869776308780072,11.02475916041468,13.58760254449622
200,38.0,0.127092777445568,6.925040458907854,0.3744963211517743,3.310999590831935,4.220470023393274,5.357013043579882,6.925040458907854,8.87970261553626,11.03434060331702,13.59540342959865
201,38.1,0.1284755592065754,6.934236929992191,0.3742365889464537,3.315888349647775,4.226841866037637,5.364851254581844,6.934236929992191,8.88961041005857,11.04390613627676,13.60320260708566
202,38.2,0.1298496216952157,6.943419068961253,0.3739770369027818,3.320780394687476,4.233212087152286,5.372681837668123,6.943419068961253,8.899499806004437,11.05345586587148,13.61100007728523
203,38.3,0.1312149894985486,6.952586960490051,0.3737176648959116,3.325675777903609,4.239580735841737,5.380504851447163,6.952586960490051,8.909370916901153,11.06298989861778,13.61879584162484
204,38.40000000000001,0.1325716872036342,6.961740689253597,0.3734584728010824,3.33057455086733,4.245947861026606,5.388320354501751,6.961740689253597,8.919223856146711,11.07250834097155,13.62658990261543
205,38.5,0.1339197394282944,6.970880340426805,0.3731994604936205,3.33547676498022,4.252313511733609,5.396128405771059,6.970880340426805,8.929058737642794,11.08201130008689,13.63438226472183
206,38.6,0.1352591723325587,6.980006024246129,0.3729406278489771,3.340382481812086,4.258677751279094,5.403929083296391,6.980006024246129,8.938875706841067,11.09149892108366,13.64217297785741
207,38.7,0.1365900143069809,6.989117887195012,0.3726819747427456,3.345291777809723,4.265040663740439,5.411722492771968,6.989117887195012,8.948674954847599,11.10097140393484,13.649962157036
208,38.8,0.1379122939164439,6.998216078589825,0.3724235010506096,3.350204730237556,4.271402334674076,5.4195087420562,6.998216078589825,8.958456676159187,11.11042895269474,13.65774992303854
209,38.90000000000001,0.1392260397258314,7.007300747746942,0.3721652066483381,3.355121415988111,4.277762849482248,5.427287939010999,7.007300747746942,8.968221065082284,11.11987177119862,13.66553639737658
210,39.0,0.1405312803000261,7.016372043982736,0.3719070914117863,3.360041911584729,4.284122293415026,5.435060191502523,7.016372043982736,8.977968315734353,11.12930006306421,13.67332170228105
211,39.1,0.1418280442039115,7.02543011661358,0.3716491552168948,3.364966293184247,4.290480751572361,5.442825607401917,7.02543011661358,8.987698622045118,11.13871403169347,13.68110596069091
212,39.2,0.1431163600023705,7.034475114955846,0.3713913979396897,3.369894636579752,4.296838308906078,5.450584294586075,7.034475114955846,8.997412177757854,11.14811388027416,13.68888929624239
213,39.3,0.1443962562602865,7.043507188325908,0.3711338194562828,3.3748270172033,4.303195050221939,5.458336360938383,7.043507188325908,9.007109176430617,11.15749981178143,13.69667183325806
214,39.40000000000001,0.1456677615425429,7.05252648604014,0.3708764196428713,3.379763510128681,4.309551060181652,5.466081914349445,7.05252648604014,9.016789811437498,11.1668720289794,13.70445369673622
215,39.5,0.1469309044140223,7.061533157414911,0.3706191983757379,3.384704190074181,4.31590642330488,5.473821062717822,7.061533157414911,9.026454275969837,11.17623073442273,13.71223501234048
216,39.6,0.1481857134396085,7.070527351766598,0.3703621555312504,3.389649131405358,4.322261223971311,5.481553913950764,7.070527351766598,9.036102763037446,11.18557613045816,13.72001590638954
217,39.7,0.1494322171841844,7.079509218411571,0.3701052909858621,3.394598408137838,4.32861554642263,5.489280575964941,7.079509218411571,9.045735465469846,11.19490841922597,13.72779650584692
218,39.8,0.1506704442126331,7.088478906666207,0.3698486046161117,3.399552093940136,4.334969474764579,5.497001156687163,7.088478906666207,9.055352575917409,11.20422780266154,13.73557693831117
219,39.90000000000001,0.1519004230898383,7.097436565846875,0.3695920962986226,3.404510262136443,4.341323092968957,5.504715764055091,7.097436565846875,9.064954286852538,11.21353448249684,13.74335733200595
220,40.0,0.1531221823806825,7.106382345269949,0.3693357659101036,3.409472985709487,4.347676484875646,5.512424506017964,7.106382345269949,9.074540790570904,11.22282866026181,13.75113781577053
221,40.1,0.1543357506500494,7.115316394251804,0.3690796133273488,3.414440337303358,4.354029734194624,5.520127490537297,7.115316394251804,9.084112279192517,11.2321105372859,13.75891851905011
222,40.2,0.155541156462822,7.12423886210881,0.3688236384272368,3.419412389226361,4.360382924507991,5.527824825587609,7.12423886210881,9.093668944662907,11.24138031469938,13.76669957188667
223,40.3,0.1567384283838836,7.133149898157342,0.3685678410867315,3.424389213453896,4.366736139271964,5.535516619157097,7.133149898157342,9.103210978754293,11.25063819343484,13.77448110490968
224,40.40000000000001,0.1579275936994793,7.142049636118077,0.3683122211828583,3.42937087536987,4.373089452960207,5.543202967374737,7.142049636118077,9.11273855350905,11.25988435109745,13.78226322291034
225,40.5,0.1591086709441317,7.150938102965937,0.3680567785925691,3.434357397172681,4.379442879274976,5.550883885097249,7.150938102965937,9.122251706975963,11.26911880686919,13.79004585059145
226,40.6,0.1602816749872873,7.159815280972484,0.3678015131928348,3.439348782782515,4.385796406352044,5.558559353102325,7.159815280972484,9.131750421113011,11.27834151375651,13.79782883801703
227,40.7,0.1614466206859567,7.168681152257606,0.3675464248607112,3.444345035727489,4.392150022059182,5.566229351998524,7.168681152257606,9.14123467767858,11.28755242471636,13.80561203614322
228,40.8,0.1626035228971507,7.177535698941186,0.3672915134733398,3.449346159204399,4.398503714082636,5.573893862340938,7.177535698941186,9.150704458421773,11.29675149287934,13.81339529706068
229,40.90000000000001,0.1637523964778803,7.186378903143114,0.3670367789079469,3.454352156078581,4.404857469927498,5.581552864631427,7.186378903143114,9.160159745082575,11.30593867154785,13.82117847398033
230,41.0,0.1648932562851557,7.195210746983271,0.3667822210418444,3.459363028883799,4.411211276918037,5.589206339318831,7.195210746983271,9.16960051939181,11.31511391419414,13.82896142121927
231,41.1,0.1660261171759881,7.204031212581548,0.3665278397524293,3.464378779822145,4.417565122198093,5.596854266799207,7.204031212581548,9.179026763071302,11.32427717445857,13.83674399418681
232,41.2,0.1671509940073881,7.212840282057827,0.3662736349171836,3.469399410763968,4.423918992731439,5.60449662741605,7.212840282057827,9.188438457833936,11.33342840614764,13.84452604937086
233,41.3,0.1682679016363663,7.221637937531996,0.3660196064136745,3.474424923247814,4.430272875302159,5.612133401460512,7.221637937531996,9.19783558538372,11.34256756323236,13.85230744432434
234,41.40000000000001,0.1693768549199337,7.230424161123941,0.3657657541195538,3.479455318480395,4.436626756515044,5.619764569171644,7.230424161123941,9.207218127415835,11.35169459984631,13.860088037652
235,41.5,0.1704778687151008,7.239198934953545,0.3655120779125589,3.484490597336567,4.442980622795976,5.627390110736606,7.239198934953545,9.216586065616788,11.36080947028399,13.86786768899719
236,41.6,0.1715709578788784,7.247962241140699,0.3652585776705113,3.489530760359337,4.44933446039235,5.635010006290915,7.247962241140699,9.2259393816644,11.36991212899907,13.87564625902904
237,41.7,0.1726561372682774,7.256714061805283,0.365005253271318,3.494575807759885,4.455688255373469,5.64262423591865,7.256714061805283,9.235278057227951,11.37900253060259,13.88342360942967
238,41.8,0.1737334217403083,7.265454379067187,0.3647521045929701,3.499625739417605,4.46204199363096,5.6502327796527,7.265454379067187,9.244602073968197,11.38808062986143,13.89119960288175
239,41.90000000000001,0.1748028274180889,7.274183171787024,0.36449913151354,3.504680552074827,4.468395658185909,5.657835614710438,7.274183171787024,9.253911409056405,11.3971463751724,13.89897409327484
240,42.0,0.1758643857054473,7.282900379489068,0.364246333911136,3.509740208258053,4.474749199362529,5.665432684886009,7.282900379489068,9.26320598558981,11.40619963640418,13.90674681758098
241,42.1,0.1769181381384356,7.291605915614742,0.3639937116639198,3.514804647600123,4.481102545693367,5.673023911770031,7.291605915614742,9.272485690867105,11.41524023161595,13.91451743611755
242,42.2,0.1779641264347097,7.300299693137971,0.3637412646501366,3.519873808862349,4.487455625072664,5.680609216470186,7.300299693137971,9.281750411622852,11.42426797838783,13.92228560955617
243,42.3,0.1790023923119256,7.308981625032681,0.3634889927481169,3.524947630338211,4.493808365143621,5.688188520008096,7.308981625032681,9.291000034669926,11.43328269475244,13.93005100030415
244,42.40000000000001,0.1800329774877396,7.317651624272803,0.3632368958362754,3.530026049855007,4.500160693299556,5.695761743319725,7.317651624272803,9.300234446899191,11.44228419919043,13.937813272482
245,42.5,0.1810559236798074,7.326309603832259,0.3629849737931115,3.535109004775463,4.506512536685044,5.703328807255763,7.326309603832259,9.309453535279108,11.45127231062603,13.94557209190127
246,42.6,0.1820712726057855,7.334955476684978,0.362733226497209,3.540196431999425,4.512863822197068,5.710889632582028,7.334955476684978,9.318657186855372,11.4602468484225,13.95332712604274
247,42.7,0.1830790659833297,7.343589155804889,0.3624816538272367,3.545288267965548,4.519214476486185,5.718444139979879,7.343589155804889,9.327845288750545,11.46920763237796,13.96107804403506
248,42.8,0.184079345530096,7.352210554165913,0.3622302556619471,3.550384448653025,4.525564425957694,5.725992250046605,7.352210554165913,9.337017728163735,11.47815448272096,13.96882451663364
249,42.90000000000001,0.1850721529637406,7.360819584741982,0.3619790318801772,3.555484909583338,4.531913596772816,5.733533883295835,7.360819584741982,9.346174392370248,11.48708722010637,13.97656621619996
250,43.0,0.1860575300019195,7.36941616050702,0.3617279823608487,3.560589585822026,4.538261914849889,5.741068960157934,7.36941616050702,9.3553151687212,11.49600566561121,13.98430281668122
251,43.1,0.1870355183622888,7.378000194434956,0.361477106982967,3.565698411980511,4.544609305865568,5.748597400980419,7.378000194434956,9.364439944643248,11.50490964073056,13.99203399359031
252,43.2,0.1880061597625045,7.386571599499715,0.3612264056256218,3.570811322217901,4.550955695256013,5.756119126028346,7.386571599499715,9.373548607638227,11.51379896737356,13.99975942398608
253,43.3,0.1889694959202227,7.395130288675224,0.3609758781679872,3.575928250242871,4.557301008218125,5.76363405548475,7.395130288675224,9.382641045282856,11.52267346785945,14.00747878645405
254,43.40000000000001,0.1899255685603091,7.403676175288845,0.3607255244893219,3.581049129479327,4.563645169924631,5.771142109725207,7.403676175288845,9.391717145674852,11.53153296545629,14.01519176173661
255,43.5,0.1908744198692668,7.412209195298736,0.360475344469042,3.586173903396137,4.569988119009686,5.778643226603169,7.412209195298736,9.400776825567808,11.5403773185618,14.02289807361574
256,43.6,0.1918160927663693,7.420729320585525,0.3602253379867618,3.591302531685872,4.576329815633101,5.786137371777633,7.420729320585525,9.40982004712825,11.54920644102392,14.03059751316632
257,43.7,0.1927506302359812,7.429236526220818,0.3599755049221898,3.596434975106652,4.582670221686072,5.793624513330706,7.429236526220818,9.418846776570044,11.55802025184414,14.03828987852178
258,43.8,0.1936780752624674,7.437730787276226,0.3597258451551174,3.601571194006282,4.589009298862269,5.801104619293033,7.437730787276226,9.427856980122842,11.5668186702747,14.04597496899336
259,43.90000000000001,0.194598470830193,7.446212078823359,0.3594763585654194,3.606711148324997,4.595347008659489,5.808577657644279,7.446212078823359,9.436850624032058,11.57560161581614,14.05365258505522
260,44.0,0.1955118599235226,7.454680375933829,0.3592270450330535,3.61185479759822,4.601683312381304,5.816043596313667,7.454680375933829,9.445827674558991,11.5843690082149,14.06132252832994
261,44.1,0.1964182855268214,7.463135653679243,0.3589779044380608,3.617002100959315,4.608018171138714,5.823502403180492,7.463135653679243,9.454788097980794,11.59312076746104,14.06898460157416
262,44.2,0.1973177906244541,7.471577887131212,0.3587289366605652,3.62215301714237,4.614351545851813,5.830954046074618,7.471577887131212,9.463731860590519,11.60185681378588,14.07663860866453
263,44.3,0.1982104182007857,7.480007051361345,0.3584801415807735,3.627307504484994,4.620683397251427,5.838398492777002,7.480007051361345,9.472658928697188,11.61057706765974,14.08428435458378
264,44.40000000000001,0.1990962112401811,7.488423121441254,0.3582315190789757,3.632465520931117,4.627013685880783,5.845835711020207,7.488423121441254,9.481569268625833,11.61928144978977,14.09192164540717
265,44.5,0.199975212727005,7.496826072442548,0.3579830690355444,3.637627024033798,4.633342372097172,5.853265668488901,7.496826072442548,9.490462846717506,11.62796988111772,14.09955028828909
266,44.6,0.2008474656456226,7.505215879436838,0.357734791330935,3.642791970958071,4.639669416073588,5.860688332820374,7.505215879436838,9.499339629329357,11.6366422828178,14.1071700914498
267,44.7,0.2017130128077819,7.513592517310749,0.357486685845686,3.647960318566604,4.645994777781737,5.868103671492027,7.513592517310749,9.508199582645341,11.64529857619527,14.11478086427953
268,44.8,0.2025718855691387,7.521955948674108,0.357238752460429,3.653132028845387,4.65231841577535,5.875511644433701,7.521955948674108,9.517042660302488,11.65393867618846,14.12238242493461
269,44.90000000000001,0.2034240968658243,7.530306116397656,0.3569909910558943,3.658307072291286,4.658640286445165,5.88291219946198,7.530306116397656,9.525868795759102,11.66256248732457,14.12997460485195
